#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2338,Egreedy,1,2338,3.25/3.5,0.45568323135375977,194.5844702720642,None,42,[1 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
2339,Egreedy,1,2339,4.25/1.5,0.6859264373779297,195.27039670944214,None,63,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0]
2340,Egreedy,1,2340,3.5/3.75,0.32492876052856445,195.5953254699707,None,30,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2341,Egreedy,1,2341,3.25/1.5,0.4748666286468506,196.07019209861755,None,44,[1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
2342,Egreedy,1,2342,4.5/4.25,0.3770928382873535,196.4472849369049,None,35,[0 0 0 1 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2343,Egreedy,1,2343,4.25/4.0,0.03126859664916992,196.47855353355408,None,3,[0 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2344,Egreedy,1,2344,4.5/2.25,0.020817279815673828,196.49937081336975,None,2,[0 0 0 1 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2345,Egreedy,1,2345,5.0/2.75,0.031157970428466797,196.53052878379822,None,3,[0 0 0 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2346,Egreedy,1,2346,4.25/2.0,0.020293235778808594,196.55082201957703,None,2,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2347,Egreedy,1,2347,3.75/3.5,0.011096477508544922,196.56191849708557,None,1,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
2348,Egreedy,1,2348,2.75/3.0,0.1266472339630127,196.68856573104858,None,12,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2349,Egreedy,1,2349,3.75/4.0,1.346860647201538,198.03542637825012,None,124,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0]
2350,Egreedy,1,2350,3.5/3.75,0.04306221008300781,198.07848858833313,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0]
2351,Egreedy,1,2351,3.25/3.0,0.18204045295715332,198.26052904129028,None,17,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
2352,Egreedy,1,2352,3.25/3.0,0.02114725112915039,198.28167629241943,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2353,Egreedy,1,2353,4.0/3.75,0.01042795181274414,198.29210424423218,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2354,Egreedy,1,2354,4.0/3.75,0.042188405990600586,198.33429265022278,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2355,Egreedy,1,2355,3.25/3.0,0.03282332420349121,198.36711597442627,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
2356,Egreedy,1,2356,0.5/2.75,0.9128634929656982,199.27997946739197,None,83,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2357,Egreedy,1,2357,3.25/3.5,0.12054133415222168,199.4005208015442,None,11,[1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
2358,Egreedy,1,2358,2.75/3.5,0.054633140563964844,199.45515394210815,None,5,[1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2359,Egreedy,1,2359,2.5/3.25,0.01130533218383789,199.466459274292,None,1,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2360,Egreedy,1,2360,4.5/2.75,0.14179134368896484,199.60825061798096,None,13,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2361,Egreedy,1,2361,3.5/1.25,0.3663935661315918,199.97464418411255,None,34,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0]
2362,Egreedy,1,2362,3.75/1.0,0.07704615592956543,200.05169034004211,None,7,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2363,Egreedy,1,2363,4.25/1.5,0.010313034057617188,200.06200337409973,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
2364,Egreedy,1,2364,3.5/1.75,0.9565308094024658,201.0185341835022,None,87,[0 0 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2365,Egreedy,1,2365,4.0/1.75,0.28511881828308105,201.30365300178528,None,26,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1]
2366,Egreedy,1,2366,4.0/1.75,0.021832942962646484,201.32548594474792,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1]
2367,Egreedy,1,2367,3.75/1.5,0.011026859283447266,201.33651280403137,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1]
2368,Egreedy,1,2368,3.5/1.25,0.010481119155883789,201.34699392318726,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1]
2369,Egreedy,1,2369,3.75/1.5,0.03348994255065918,201.38048386573792,None,3,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1]
2370,Egreedy,1,2370,3.5/1.75,0.796595573425293,202.1770794391632,None,72,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1]
2371,Egreedy,1,2371,4.25/2.5,0.01115560531616211,202.18823504447937,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0]
2372,Egreedy,1,2372,3.5/3.75,0.08612799644470215,202.27436304092407,None,8,[1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0]
2373,Egreedy,1,2373,3.75/1.5,0.277174711227417,202.5515377521515,None,25,[0 0 0 0 0 0 0 1 0 0 1 2 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0]
2374,Egreedy,1,2374,3.5/1.25,0.010988950729370117,202.56252670288086,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0]
2375,Egreedy,1,2375,4.0/2.25,0.41244053840637207,202.97496724128723,None,37,[1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
2376,Egreedy,1,2376,4.0/2.25,0.021785497665405273,202.99675273895264,None,2,[1 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0]
2377,Egreedy,1,2377,2.25/4.5,0.40389394760131836,203.40064668655396,None,37,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2378,Egreedy,1,2378,1.5/1.75,0.08754634857177734,203.48819303512573,None,8,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2379,Egreedy,1,2379,1.25/3.0,0.21382761001586914,203.7020206451416,None,19,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
2380,Egreedy,1,2380,2.5/2.25,0.6844916343688965,204.3865122795105,None,61,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0]
2381,Egreedy,1,2381,3.75/4.0,0.4126873016357422,204.79919958114624,None,37,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2382,Egreedy,1,2382,3.5/3.75,0.02151942253112793,204.82071900367737,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2383,Egreedy,1,2383,2.25/2.5,3.2979066371917725,208.11862564086914,None,413,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2384,Egreedy,1,2384,2.25/2.5,0.15129375457763672,208.26991939544678,None,14,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2385,Egreedy,1,2385,2.75/2.5,0.021684646606445312,208.29160404205322,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2386,Egreedy,1,2386,2.75/2.5,0.021340608596801758,208.31294465065002,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2387,Egreedy,1,2387,3.0/1.75,1.0203776359558105,209.33332228660583,None,93,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0]
2388,Egreedy,1,2388,3.25/1.5,0.011152982711791992,209.34447526931763,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0]
2389,Egreedy,1,2389,3.5/1.25,0.032642364501953125,209.37711763381958,None,3,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1]
2390,Egreedy,1,2390,3.75/1.0,0.7674694061279297,210.1445870399475,None,69,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
2391,Egreedy,1,2391,3.5/1.25,0.26653313636779785,210.4111201763153,None,24,[0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2392,Egreedy,1,2392,3.25/1.0,0.01074528694152832,210.42186546325684,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2393,Egreedy,1,2393,4.0/1.75,1.0337677001953125,211.45563316345215,None,93,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0]
2394,Egreedy,1,2394,3.5/3.25,0.4529693126678467,211.90860247612,None,41,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2395,Egreedy,1,2395,3.25/3.0,0.021765470504760742,211.93036794662476,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2396,Egreedy,1,2396,1.0/2.75,0.033428192138671875,211.96379613876343,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0]
2397,Egreedy,1,2397,2.25/4.0,1.1499817371368408,213.11377787590027,None,108,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
2398,Egreedy,1,2398,3.5/3.75,0.3833436965942383,213.4971215724945,None,35,[0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
2399,Egreedy,1,2399,4.0/1.75,1.4744422435760498,214.97156381607056,None,133,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1]
2400,Egreedy,1,2400,3.75/1.5,0.010683774948120117,214.98224759101868,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 1 0 1 0 0 1 1 0 1]
2401,Egreedy,1,2401,3.5/3.25,0.6686699390411377,215.65091753005981,None,61,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2402,Egreedy,1,2402,3.5/3.25,0.021350622177124023,215.67226815223694,None,2,[0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2403,Egreedy,1,2403,3.75/3.5,0.010869979858398438,215.68313813209534,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2404,Egreedy,1,2404,4.75/4.5,0.11983299255371094,215.80297112464905,None,11,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2405,Egreedy,1,2405,4.0/3.75,0.011124134063720703,215.81409525871277,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
2406,Egreedy,1,2406,4.75/4.5,0.08642101287841797,215.9005162715912,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
2407,Egreedy,1,2407,4.0/3.75,0.010562658309936523,215.91107892990112,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
2408,Egreedy,1,2408,4.5/2.25,1.4373385906219482,217.34841752052307,None,129,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
2409,Egreedy,1,2409,4.5/2.25,0.02257823944091797,217.370995759964,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
2410,Egreedy,1,2410,2.25/2.5,6.466275691986084,223.83727145195007,None,901,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2411,Egreedy,1,2411,3.25/1.0,0.2841172218322754,224.12138867378235,None,26,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2412,Egreedy,1,2412,3.75/1.5,0.08802151679992676,224.20941019058228,None,8,[0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
2413,Egreedy,1,2413,2.25/4.0,0.6001965999603271,224.8096067905426,None,54,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2414,Egreedy,1,2414,4.75/2.5,4.238739967346191,229.0483467578888,None,815,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2415,Egreedy,1,2415,1.25/3.0,0.007926464080810547,229.0562732219696,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2416,Egreedy,1,2416,4.0/1.75,0.061127424240112305,229.11740064620972,None,8,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1]
2417,Egreedy,1,2417,4.0/1.75,0.015406131744384766,229.1328067779541,None,2,[0 0 0 1 0 0 0 1 1 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0]
2418,Egreedy,1,2418,4.25/2.0,0.023068904876708984,229.1558756828308,None,3,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0]
2419,Egreedy,1,2419,3.0/2.75,0.2361133098602295,229.39198899269104,None,31,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2420,Egreedy,1,2420,4.25/1.5,0.11355376243591309,229.50554275512695,None,15,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0]
2421,Egreedy,1,2421,4.0/1.25,0.008026599884033203,229.513569355011,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0]
2422,Egreedy,1,2422,3.75/3.5,0.015349864959716797,229.5289192199707,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0]
2423,Egreedy,1,2423,3.5/3.25,0.007582664489746094,229.53650188446045,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0]
2424,Egreedy,1,2424,4.25/2.0,0.044975996017456055,229.5814778804779,None,6,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
2425,Egreedy,1,2425,3.75/1.5,0.3114297389984131,229.89290761947632,None,41,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1]
2426,Egreedy,1,2426,4.0/2.25,0.04521441459655762,229.93812203407288,None,5,[1 0 1 1 0 0 0 0 0 1 0 2 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1]
2427,Egreedy,1,2427,5.0/2.25,0.5672314167022705,230.50535345077515,None,51,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0]
2428,Egreedy,1,2428,4.25/1.5,2.009054183959961,232.5144076347351,None,178,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1]
2429,Egreedy,1,2430,0.25/2.5,9.582273721694946,242.09668135643005,0,1661,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2430,NewPanel,2,0,1.5,0.8029382228851318,242.89961957931519,None,244,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2431,Egreedy,2,1,3.75,0.0438845157623291,242.94350409507751,None,6,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2432,Egreedy,2,2,3.25,0.04409527778625488,242.98759937286377,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]
2433,Egreedy,2,3,2.5,0.491701602935791,243.47930097579956,None,53,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0]
2434,Egreedy,2,4,2.0,4.531390428543091,248.01069140434265,None,876,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0]
2435,Egreedy,2,5,2.0,2.1753427982330322,250.18603420257568,None,198,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0]
2436,Egreedy,2,6,1.0,0.043656110763549805,250.22969031333923,None,4,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
2437,Egreedy,2,7,1.5,0.02133798599243164,250.25102829933167,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2438,Egreedy,2,8,0.75,0.010920524597167969,250.26194882392883,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
2439,Egreedy,2,9,3.0,0.2381887435913086,250.50013756752014,None,22,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2440,Egreedy,2,10,2.0,0.021494150161743164,250.52163171768188,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2441,Egreedy,2,11,2.5,1.5371441841125488,252.05877590179443,None,144,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2442,Egreedy,2,12,3.0,0.03209042549133301,252.09086632728577,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
2443,Egreedy,2,13,2.25,0.6570866107940674,252.74795293807983,None,59,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
2444,Egreedy,2,14,2.5,4.8583290576934814,257.6062819957733,None,775,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2445,Egreedy,2,15,3.25,0.16691970825195312,257.77320170402527,None,15,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1]
2446,Egreedy,2,16,2.25,0.8992018699645996,258.67240357398987,None,81,[0 0 0 1 0 1 0 0 1 0 0 2 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1]
2447,Egreedy,2,17,1.75,0.7848527431488037,259.4572563171387,None,70,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0]
2448,Egreedy,2,18,1.75,0.022658348083496094,259.47991466522217,None,2,[0 0 1 1 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0]
2449,Egreedy,2,19,2.0,0.21187281608581543,259.691787481308,None,19,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
2450,Egreedy,2,20,1.75,0.031894683837890625,259.7236821651459,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
2451,Egreedy,2,21,1.5,2.0580337047576904,261.78171586990356,None,185,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
2452,Egreedy,2,22,2.25,0.7112371921539307,262.4929530620575,None,70,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
2453,Egreedy,2,23,3.75,0.8039429187774658,263.29689598083496,None,106,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
2454,Egreedy,2,24,3.0,0.30402493476867676,263.60092091560364,None,40,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2455,Egreedy,2,25,3.0,0.037146568298339844,263.638067483902,None,5,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
2456,Egreedy,2,26,2.5,0.9094736576080322,264.54754114151,None,119,[0 0 0 0 0 1 0 0 0 1 0 2 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
2457,Egreedy,2,27,1.75,1.2525944709777832,265.8001356124878,None,166,[0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2458,Egreedy,2,28,0.75,1.152813196182251,266.95294880867004,None,138,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0]
2459,Egreedy,2,29,2.5,0.9516892433166504,267.9046380519867,None,87,[0 0 1 1 0 1 0 0 1 1 0 2 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1]
2460,Egreedy,2,30,2.25,0.01125478744506836,267.91589283943176,None,1,[0 0 1 1 0 1 0 0 1 1 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1]
2461,Egreedy,2,31,2.0,0.07780623435974121,267.9936990737915,None,7,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1]
2462,Egreedy,2,32,1.5,0.02513861656188965,268.0188376903534,None,2,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1]
2463,Egreedy,2,33,3.25,0.20825743675231934,268.2270951271057,None,19,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
2464,Egreedy,2,34,3.0,0.010908126831054688,268.23800325393677,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
2465,Egreedy,2,35,3.0,5.3919079303741455,273.6299111843109,None,1259,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
2466,Egreedy,2,36,3.0,0.03268718719482422,273.66259837150574,None,3,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2467,Egreedy,2,37,3.25,0.25047874450683594,273.9130771160126,None,23,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1]
2468,Egreedy,2,38,3.25,7.098982810974121,281.0120599269867,None,845,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
2469,Egreedy,2,39,1.25,0.42030787467956543,281.43236780166626,None,38,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2470,Egreedy,2,40,1.25,0.02194523811340332,281.45431303977966,None,2,[0 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2471,Egreedy,2,41,1.0,0.054253339767456055,281.5085663795471,None,5,[0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2472,Egreedy,2,42,1.0,0.5056643486022949,282.0142307281494,None,46,[0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1]
2473,Egreedy,2,43,1.0,0.0444791316986084,282.058709859848,None,4,[0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
2474,Egreedy,2,44,0.75,0.010560989379882812,282.0692708492279,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
2475,Egreedy,2,45,1.5,0.17539119720458984,282.2446620464325,None,16,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0]
2476,Egreedy,2,46,2.0,0.04478812217712402,282.2894501686096,None,4,[0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0]
2477,Egreedy,2,47,1.75,0.011363983154296875,282.3008141517639,None,1,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0]
2478,Egreedy,2,48,2.5,10.265949487686157,292.5667636394501,None,2133,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2479,Egreedy,2,49,4.75,0.18715143203735352,292.7539150714874,None,24,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
2480,Egreedy,2,50,4.75,0.024967193603515625,292.77888226509094,None,2,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
